Price,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
Ticker,1.8849999904632568,OPEN,OPEN,OPEN,OPEN,,
Datetime,1.8849999904632568,OPEN,OPEN,OPEN,OPEN,0.0,
2025-07-24 16:30:00+00:00,2.674999952316284,2.688999891281128,2.6700000762939453,2.688999891281128,348528,-0.00224049459724533,-0.32548735500149156
2025-07-24 16:31:00+00:00,2.6789000034332275,2.680000066757202,2.6700000762939453,2.678999900817871,101455,0.0014569012641324171,0.37224470741698873
2025-07-24 16:32:00+00:00,2.6501998901367188,2.680000066757202,2.6500000953674316,2.671099901199341,492487,-0.010771196392729339,-1.6839527117138209
2025-07-24 16:33:00+00:00,2.650000095367432,2.6600000858306885,2.6500000953674316,2.6519999504089355,798986,-7.539140784409595e-05,0.2364583703814221
2025-07-24 16:34:00+00:00,2.6431000232696533,2.6600000858306885,2.640000104904175,2.6500000953674316,544974,-0.00260719648285929,-0.1938444108960914
2025-07-24 16:35:00+00:00,2.648900032043457,2.6500000953674316,2.640000104904175,2.6449999809265137,585988,0.002191992076915393,0.6107003538139554
2025-07-24 16:36:00+00:00,2.648400068283081,2.6500000953674316,2.640000104904175,2.640000104904175,279872,-0.00018876172857549607,0.2052334744093587
2025-07-24 16:37:00+00:00,2.619999885559082,2.649899959564209,2.609999895095825,2.6484999656677246,1225831,-0.010781435758056093,-1.528185364000295
2025-07-24 16:38:00+00:00,2.618799924850464,2.619999885559082,2.609999895095825,2.6196999549865723,815131,-0.00045810520463834424,0.1391226008492259
2025-07-24 16:39:00+00:00,2.6152000427246094,2.630000114440918,2.609999895095825,2.619999885559082,1071067,-0.001375576123729526,0.10186147150178207
2025-07-24 16:40:00+00:00,2.6298999786376958,2.630000114440918,2.609999895095825,2.610100030899048,525588,0.005605221765344447,1.4299863662869843
2025-07-24 16:41:00+00:00,2.639699935913086,2.6452999114990234,2.619999885559082,2.625,829469,0.003719435529140853,1.1030120494873124
2025-07-24 16:42:00+00:00,2.664999961853028,2.690000057220459,2.630000114440918,2.6391000747680664,1227425,0.009538793244364524,1.942045353199457
2025-07-24 16:43:00+00:00,2.6689999103546143,2.6700000762939453,2.6500000953674316,2.669100046157837,733662,0.0014997935310090708,0.4538041662437447
2025-07-24 16:44:00+00:00,2.6698999404907227,2.6700000762939453,2.6600000858306885,2.6698999404907227,325610,0.0003371594035395489,0.22963679231184725
2025-07-24 16:45:00+00:00,2.640899896621704,2.6700000762939453,2.640000104904175,2.6649999618530273,2075084,-0.010921267230563846,-1.578457166600459
2025-07-24 16:46:00+00:00,2.64490008354187,2.6500000953674316,2.640000104904175,2.649899959564209,362771,0.001513559990478078,0.4133507125948594
2025-07-24 16:47:00+00:00,2.6410999298095703,2.6500000953674316,2.640000104904175,2.6417999267578125,310498,-0.0014378185309798287,-0.160081520187591
2025-07-24 16:48:00+00:00,2.620800018310547,2.649899959564209,2.609999895095825,2.6415998935699463,1465041,-0.007715848803991893,-1.1890297225461852
2025-07-24 16:49:00+00:00,2.6201000213623047,2.630000114440918,2.619999885559082,2.625,613427,-0.0002671285264384937,0.16409414006555814
2025-07-24 16:50:00+00:00,2.640000104904175,2.640000104904175,2.619999885559082,2.625,424421,0.007566463757854144,1.441536108240659
2025-07-24 16:51:00+00:00,2.634999990463257,2.640000104904175,2.630000114440918,2.6398000717163086,289099,-0.0018957785205855734,-0.18799924250290176
2025-07-24 16:52:00+00:00,2.619999885559082,2.640000104904175,2.619999885559082,2.6389000415802,300522,-0.005708904280803422,-0.9645354105430283
2025-07-24 16:53:00+00:00,2.609999895095825,2.630000114440918,2.609999895095825,2.630000114440918,738481,-0.003824092951833983,-0.5702903818336343
2025-07-24 16:54:00+00:00,2.615000009536743,2.619999885559082,2.609999895095825,2.6187000274658203,862763,0.0019139200223936008,0.4546303499074462
2025-07-24 16:55:00+00:00,2.559000015258789,2.6113998889923096,2.549999952316284,2.6113998889923096,3663281,-0.021647538023378942,-2.8011774215719605
2025-07-24 16:56:00+00:00,2.529099941253662,2.569999933242798,2.5199999809265137,2.5589001178741455,2460840,-0.011753078141834315,-1.2695236928049596
2025-07-24 16:57:00+00:00,2.5299999713897705,2.549999952316284,2.5199999809265137,2.529900074005127,1366757,0.00035580643242657926,0.29268203225654776
2025-07-24 16:58:00+00:00,2.5546000003814697,2.555000066757202,2.5199999809265137,2.5299999713897705,1029377,0.009676364344828258,1.4314695826840467
2025-07-24 16:59:00+00:00,2.569999933242798,2.5989999771118164,2.550100088119507,2.550800085067749,2121789,0.006010217155696976,0.8826684271841746
2025-07-24 17:00:00+00:00,2.5708000659942627,2.5799999237060547,2.561000108718872,2.5632998943328857,328780,0.00031128725414132673,0.1891492552615264
2025-07-24 17:01:00+00:00,2.5701000690460205,2.5799999237060547,2.559999942779541,2.576200008392334,465795,-0.00027232466462328447,0.14047440343215012
2025-07-24 17:02:00+00:00,2.5652999877929688,2.5799999237060547,2.559999942779541,2.5701000690460205,420884,-0.0018694094317188348,0.005194950379566027
2025-07-24 17:03:00+00:00,2.559999942779541,2.569999933242798,2.559999942779541,2.569999933242798,117436,-0.0020681899496332442,0.002349901424752868
2025-07-24 17:04:00+00:00,2.561000108718872,2.569999933242798,2.559999942779541,2.566699981689453,338395,0.00039061352938489177,0.34915506625975873
2025-07-24 17:05:00+00:00,2.565000057220459,2.569999933242798,2.559999942779541,2.565000057220459,329522,0.0015606512617898163,0.44348127702469875
2025-07-24 17:06:00+00:00,2.5899999141693115,2.5899999141693115,2.559999942779541,2.565000057220459,586840,0.009699341641280114,1.4870083602865316
2025-07-24 17:07:00+00:00,2.588900089263916,2.5899999141693115,2.5799999237060547,2.5889999866485596,310323,-0.00042473302098908975,0.07932071941738252
2025-07-24 17:08:00+00:00,2.5699000358581543,2.5899999141693115,2.559999942779541,2.5833001136779785,428793,-0.007366107953804188,-0.8853974721536277
2025-07-24 17:09:00+00:00,2.567199945449829,2.569999933242798,2.559999942779541,2.569999933242798,272389,-0.0010512120327786452,-0.004351829668850002
2025-07-24 17:10:00+00:00,2.569999933242798,2.569999933242798,2.559999942779541,2.5601000785827637,267583,0.0010900833669511454,0.3504472513303409
2025-07-24 17:11:00+00:00,2.567300081253052,2.569999933242798,2.559999942779541,2.561199903488159,215921,-0.0010510782826333314,0.036052978093213985
2025-07-24 17:12:00+00:00,2.560100078582764,2.569999933242798,2.559999942779541,2.559999942779541,619426,-0.0028084437251855066,-0.24023618285094286
2025-07-24 17:13:00+00:00,2.549999952316284,2.569999933242798,2.5299999713897705,2.568700075149536,1133207,-0.003953010452906041,-0.4055797938576489
2025-07-24 17:14:00+00:00,2.54010009765625,2.549999952316284,2.5399999618530273,2.5490000247955322,543141,-0.0038898516908058493,-0.35495090472523716
2025-07-24 17:15:00+00:00,2.5488998889923096,2.549999952316284,2.5399999618530273,2.54010009765625,271877,0.003458361222163958,0.7271845986497713
2025-07-24 17:16:00+00:00,2.530100107192993,2.549999952316284,2.5299999713897705,2.5450000762939453,310753,-0.007402979985090731,-1.6223624671772985
2025-07-24 17:17:00+00:00,2.529900074005127,2.5399999618530273,2.5199999809265137,2.5302000045776367,893786,-7.906449834283618e-05,-0.016851702311506792
2025-07-24 17:18:00+00:00,2.5480000972747803,2.549999952316284,2.5201001167297363,2.529099941253662,673015,0.007128970368068873,1.6804341131840004
2025-07-24 17:19:00+00:00,2.555000066757202,2.559999942779541,2.5416998863220215,2.5485000610351562,381534,0.0027434738968994516,0.7346746953111347
2025-07-24 17:20:00+00:00,2.555000066757202,2.559999942779541,2.549999952316284,2.551300048828125,298146,0.0,0.074620475481382
2025-07-24 17:21:00+00:00,2.5689001083374023,2.569999933242798,2.549999952316284,2.555000066757202,842837,0.005425584107069106,1.2597648809756683
2025-07-24 17:22:00+00:00,2.56469988822937,2.569999933242798,2.559999942779541,2.569999933242798,284025,-0.0016363647530316782,-0.3760425014695489
2025-07-24 17:23:00+00:00,2.575000047683716,2.5799999237060547,2.5601000785827637,2.565000057220459,510348,0.0040080834958789845,0.8481190943685072
2025-07-24 17:24:00+00:00,2.5799999237060547,2.5799999237060547,2.569999933242798,2.578900098800659,205605,0.0019398167285816883,0.35712272230979536
2025-07-24 17:25:00+00:00,2.5957999229431152,2.5999999046325684,2.569999933242798,2.579699993133545,473618,0.006105355224075709,1.203914933208957
2025-07-24 17:26:00+00:00,2.5992000102996826,2.5999999046325684,2.5899999141693115,2.590100049972534,806471,0.0013089847490844705,0.27931481272176883
2025-07-24 17:27:00+00:00,2.5899999141693115,2.5999999046325684,2.5799999237060547,2.590100049972534,546539,-0.0035458667632053045,-0.8625937591045786
2025-07-24 17:28:00+00:00,2.5752999782562256,2.5899999141693115,2.569999933242798,2.5810999870300293,358066,-0.005691818831479542,-1.4519582862742741
2025-07-24 17:29:00+00:00,2.5699000358581543,2.5789999961853027,2.549999952316284,2.573499917984009,430276,-0.00209902214331384,-0.5358646355564739
2025-07-24 17:30:00+00:00,2.559999942779541,2.569999933242798,2.559999942779541,2.565000057220459,250393,-0.0038597654576614207,-0.8939687590365533
2025-07-24 17:31:00+00:00,2.565000057220459,2.569999933242798,2.559999942779541,2.5687999725341797,232002,0.001951264791174795,0.4843182829120236
2025-07-24 17:32:00+00:00,2.5689001083374023,2.5799999237060547,2.559999942779541,2.565000057220459,623444,0.0015193329598961977,0.33016245275844197
2025-07-24 17:33:00+00:00,2.5636000633239746,2.569999933242798,2.559999942779541,2.569999933242798,200843,-0.002065288541674011,-0.5824083855271844
2025-07-24 17:34:00+00:00,2.561300039291382,2.569999933242798,2.559999942779541,2.565200090408325,251005,-0.0008975879103827104,-0.3372528320614418
2025-07-24 17:35:00+00:00,2.551300048828125,2.569999933242798,2.549999952316284,2.559999942779541,380481,-0.003911905114182732,-1.0050500865288552
2025-07-24 17:36:00+00:00,2.5899999141693115,2.5899999141693115,2.555000066757202,2.5587000846862793,832286,0.015054790247623379,2.8875320953553887
2025-07-24 17:37:00+00:00,2.575000047683716,2.589900016784668,2.569999933242798,2.5882999897003174,97696,-0.005808289938536708,-1.324738202977584
2025-07-24 17:38:00+00:00,2.575000047683716,2.5799999237060547,2.569999933242798,2.569999933242798,161820,0.0,-0.1090194689043695
2025-07-24 17:39:00+00:00,2.572000026702881,2.5799999237060547,2.569999933242798,2.5797998905181885,207873,-0.001165735876127818,-0.3107087499481999
2025-07-24 17:40:00+00:00,2.5899999141693115,2.5899999141693115,2.569999933242798,2.5799999237060547,467452,0.006974025814664457,1.248516620072675
2025-07-24 17:41:00+00:00,2.58899998664856,2.5899999141693115,2.5790998935699463,2.5850000381469727,204312,-0.00038614695977056996,-0.15772075407393513
2025-07-24 17:42:00+00:00,2.5980000495910645,2.5999999046325684,2.5799999237060547,2.589099884033203,197427,0.003470241724163838,0.5718072310699608
2025-07-24 17:43:00+00:00,2.595000028610229,2.5999999046325684,2.5899999141693115,2.5982000827789307,261508,-0.0011554096935888125,-0.3153563085291303
2025-07-24 17:44:00+00:00,2.6191000938415527,2.619999885559082,2.5899999141693115,2.590100049972534,620804,0.009244255495755955,1.6112418376492725
2025-07-24 17:45:00+00:00,2.609999895095825,2.619999885559082,2.609999895095825,2.618799924850464,261986,-0.0034806019973135545,-0.7227140538377225
2025-07-24 17:46:00+00:00,2.5999999046325684,2.619999885559082,2.5899999141693115,2.615000009536743,527603,-0.0038387727937765547,-0.7318342950328786
2025-07-24 17:47:00+00:00,2.599900007247925,2.5999999046325684,2.5899999141693115,2.5999999046325684,188097,-3.8422810572835306e-05,-0.04407664292847613
2025-07-24 17:48:00+00:00,2.585200071334839,2.599900007247925,2.569999933242798,2.5934998989105225,713918,-0.0056700835369310545,-1.1276653835873824
2025-07-24 17:49:00+00:00,2.5850000381469727,2.5999999046325684,2.5799999237060547,2.589900016784668,413610,-7.73792827086468e-05,-0.07161222836020882
2025-07-24 17:50:00+00:00,2.5850000381469727,2.5899999141693115,2.5799999237060547,2.581199884414673,143754,0.0,-0.09567038446595616
2025-07-24 17:51:00+00:00,2.59879994392395,2.5999999046325684,2.5799999237060547,2.5810999870300293,277399,0.005324255729126584,0.9005885167467977
2025-07-24 17:52:00+00:00,2.605299949645996,2.609999895095825,2.5899999141693115,2.5950000286102295,224423,0.002498033948262173,0.3452125477676377
2025-07-24 17:53:00+00:00,2.615999937057495,2.619999885559082,2.5999999046325684,2.5999999046325684,465481,0.004098597139530967,0.5926933158426295
2025-07-24 17:54:00+00:00,2.619999885559082,2.619999885559082,2.609999895095825,2.6187000274658203,175350,0.0015278645589033703,0.07609317980040034
2025-07-24 17:55:00+00:00,2.610100030899048,2.619999885559082,2.609999895095825,2.6115000247955322,408371,-0.0037857274781249194,-0.9501691000840577
2025-07-24 17:56:00+00:00,2.610300064086914,2.619999885559082,2.609999895095825,2.609999895095825,422513,7.663519436233168e-05,-0.07808263526663485
2025-07-24 17:57:00+00:00,2.615000009536743,2.619999885559082,2.609999895095825,2.6198999881744385,323174,0.0017989193543221154,0.27407502654914523
2025-07-24 17:58:00+00:00,2.619999885559082,2.619999885559082,2.609999895095825,2.609999895095825,671128,0.0019101729294404908,0.2780008475246729
2025-07-24 17:59:00+00:00,2.609999895095825,2.619999885559082,2.609999895095825,2.619999885559082,243947,-0.003824092951833983,-1.1758115705126675
2025-07-24 18:00:00+00:00,2.611000061035156,2.619999885559082,2.5999999046325684,2.618299961090088,361791,0.0003831319517214494,-0.005754795566404513
2025-07-24 18:01:00+00:00,2.616499900817871,2.619999885559082,2.609999895095825,2.619999885559082,267923,0.0021041958305595943,0.43760803987472446
2025-07-24 18:02:00+00:00,2.615000009536743,2.619999885559082,2.609999895095825,2.6108999252319336,84573,-0.0005734077598877195,-0.2540780843063598
2025-07-24 18:03:00+00:00,2.6187000274658203,2.619999885559082,2.609999895095825,2.610100030899048,135955,0.0014139207517940924,0.2717442934045542
2025-07-24 18:04:00+00:00,2.613300085067749,2.619999885559082,2.609999895095825,2.610100030899048,133096,-0.002064198852950097,-0.6741970551143175
2025-07-24 18:05:00+00:00,2.619999885559082,2.619999885559082,2.5999999046325684,2.615000009536743,263767,0.002560451030596632,0.8336923130768182
2025-07-24 18:06:00+00:00,2.61080002784729,2.619999885559082,2.609999895095825,2.615000009536743,99574,-0.003517575648149144,-1.3214688724115093
2025-07-24 18:07:00+00:00,2.60290002822876,2.6191000938415527,2.5999999046325684,2.6108999252319336,131129,-0.00303047953643885,-1.0610892636979072
2025-07-24 18:08:00+00:00,2.6050000190734863,2.609999895095825,2.5999999046325684,2.6052000522613525,124218,0.00080646361852913,0.164642456053366
2025-07-24 18:09:00+00:00,2.600300073623657,2.609999895095825,2.5999999046325684,2.609999895095825,217513,-0.0018058312271539412,-0.8000623565701286
2025-07-24 18:10:00+00:00,2.6050000190734863,2.609999895095825,2.5999999046325684,2.5999999046325684,187149,0.001805831227154085,0.536796211240653
2025-07-24 18:11:00+00:00,2.6050000190734863,2.619999885559082,2.5999999046325684,2.6050000190734863,335137,0.0,-0.05011680471561039
2025-07-24 18:12:00+00:00,2.607100009918213,2.609999895095825,2.5999999046325684,2.6050000190734863,143657,0.0008058137590142691,0.3327936659434325
2025-07-24 18:13:00+00:00,2.6010000705718994,2.609999895095825,2.5999999046325684,2.6050000190734863,185125,-0.0023424826871033698,-0.948880130449078
2025-07-24 18:14:00+00:00,2.609999895095825,2.609999895095825,2.5999999046325684,2.6010000705718994,54472,0.003454167542314097,1.5919157547419795
2025-07-24 18:15:00+00:00,2.6089000701904297,2.609999895095825,2.5999999046325684,2.6001999378204346,69754,-0.0004214776788182713,-0.18708561392125722
2025-07-24 18:16:00+00:00,2.5999999046325684,2.609999895095825,2.5999999046325684,2.6050000190734863,254299,-0.0034172951149581956,-1.4242030605178677
2025-07-24 18:17:00+00:00,2.59089994430542,2.609999895095825,2.5899999141693115,2.6050000190734863,2039034,-0.0035061241457349014,-1.3092505699738899
2025-07-24 18:18:00+00:00,2.5729000568389893,2.5999999046325684,2.569999933242798,2.5950000286102295,1028511,-0.0069715947041425605,-2.2714669567281107
2025-07-24 18:19:00+00:00,2.574700117111206,2.5899999141693115,2.569999933242798,2.575000047683716,497463,0.0006993784617143332,0.5307640949404886
2025-07-24 18:20:00+00:00,2.565000057220459,2.579900026321411,2.559999942779541,2.575000047683716,382810,-0.003774567028587338,-1.0784018160124318
2025-07-24 18:21:00+00:00,2.555000066757202,2.569999933242798,2.549999952316284,2.565000057220459,338337,-0.003906251147172869,-1.0215542477979018
2025-07-24 18:22:00+00:00,2.5508999824523926,2.569999933242798,2.549999952316284,2.550600051879883,698141,-0.0016060185849981906,-0.13741497498883065
2025-07-24 18:23:00+00:00,2.550100088119507,2.559999942779541,2.549999952316284,2.549999952316284,98964,-0.0003136225557246316,0.3908307234563537
2025-07-24 18:24:00+00:00,2.561100006103516,2.5699000358581543,2.549999952316284,2.555000066757202,266590,0.0043042474423873895,1.8486100497245608
2025-07-24 18:25:00+00:00,2.549999952316284,2.569999933242798,2.5199999809265137,2.5690999031066895,1760639,-0.004343515614557137,-1.053663925767376
2025-07-24 18:26:00+00:00,2.555000066757202,2.559999942779541,2.5399999618530273,2.5450000762939453,405816,0.001958909312892587,1.0547609443787265
2025-07-24 18:27:00+00:00,2.5539000034332275,2.559999942779541,2.54010009765625,2.5536000728607178,305185,-0.0004306458634391059,0.18249150692753552
2025-07-24 18:28:00+00:00,2.558199882507324,2.559999942779541,2.549999952316284,2.555000066757202,104902,0.001682236334993487,0.8981816909388626
2025-07-24 18:29:00+00:00,2.5508999824523926,2.5599000453948975,2.5399999618530273,2.555000066757202,604698,-0.0028576090565525297,-0.6526839121058999
2025-07-24 18:30:00+00:00,2.549999952316284,2.559999942779541,2.549999952316284,2.555000066757202,145809,-0.0003528907278943998,0.251424332884585
2025-07-24 18:31:00+00:00,2.569700002670288,2.569999933242798,2.549999952316284,2.5541999340057373,862546,0.007695821144270569,2.4294844659698462
2025-07-24 18:32:00+00:00,2.578900098800659,2.5799999237060547,2.559999942779541,2.565000057220459,275755,0.0035738281246195155,1.155037480021875
2025-07-24 18:33:00+00:00,2.565000057220459,2.5799999237060547,2.559999942779541,2.575000047683716,486886,-0.005404488808824482,-1.2692201605770759
2025-07-24 18:34:00+00:00,2.565200090408325,2.5699000358581543,2.559999942779541,2.559999942779541,73048,7.798260582870204e-05,0.26323074533560714
2025-07-24 18:35:00+00:00,2.551100015640259,2.569999933242798,2.549999952316284,2.569999933242798,338372,-0.0055118387009776915,-1.1775306215606294
2025-07-24 18:36:00+00:00,2.549999952316284,2.559999942779541,2.549999952316284,2.555000066757202,226523,-0.00043130436491657686,0.1461411099615695
2025-07-24 18:37:00+00:00,2.555000066757202,2.559999942779541,2.549999952316284,2.5599000453948975,157080,0.001958909312892587,0.7185646449022881
2025-07-24 18:38:00+00:00,2.555000066757202,2.559999942779541,2.549999952316284,2.549999952316284,129456,0.0,0.1029621149402962
2025-07-24 18:39:00+00:00,2.5511999130249023,2.559999942779541,2.549999952316284,2.5510001182556152,212486,-0.0014884471618588516,-0.3038316891824288
2025-07-24 18:40:00+00:00,2.5488998889923096,2.559999942779541,2.5399999618530273,2.555000066757202,397576,-0.0009019526196757785,-0.1778184754787602
2025-07-24 18:41:00+00:00,2.5510001182556152,2.559999942779541,2.5450000762939453,2.5450000762939453,183510,0.0008236355140490461,0.2819723692697726
2025-07-24 18:42:00+00:00,2.559999942779541,2.559999942779541,2.549999952316284,2.5501999855041504,72311,0.003521750623483709,1.0211285886523758
2025-07-24 18:43:00+00:00,2.550100088119507,2.559999942779541,2.549999952316284,2.550100088119507,77763,-0.0038746274967210318,-1.140544721356073
2025-07-24 18:44:00+00:00,2.5446999073028564,2.559499979019165,2.5399999618530273,2.549999952316284,348782,-0.0021198802087702855,-0.550034677962919
2025-07-24 18:45:00+00:00,2.5450000762939453,2.549999952316284,2.5399999618530273,2.5409998893737793,264346,0.00011795154622237615,0.06902616502823657
2025-07-24 18:46:00+00:00,2.5450000762939453,2.549999952316284,2.5399999618530273,2.5399999618530273,409974,0.0,0.06339123749183369
2025-07-24 18:47:00+00:00,2.5434999465942383,2.549999952316284,2.5399999618530273,2.5450000762939453,205752,-0.0005896156967353502,-0.12462519702567913
2025-07-24 18:48:00+00:00,2.5350000858306885,2.549999952316284,2.5250000953674316,2.5450000762939453,483142,-0.0033473933823191496,-0.9219479695449144
2025-07-24 18:49:00+00:00,2.5299999713897705,2.5399999618530273,2.5250000953674316,2.5299999713897705,238054,-0.0019743794703679803,-0.5030370993180395
2025-07-24 18:50:00+00:00,2.528899908065796,2.5350000858306885,2.5199999809265137,2.5350000858306885,361912,-0.00043490219910496454,-0.006261219572199202
2025-07-24 18:51:00+00:00,2.5199999809265137,2.5299999713897705,2.5199999809265137,2.5246999263763428,167626,-0.00352549527744463,-1.0099904023468411
2025-07-24 18:52:00+00:00,2.5199999809265137,2.5299999713897705,2.5199999809265137,2.5276999473571777,203255,0.0,0.5019681475432759
2025-07-24 18:53:00+00:00,2.529900074005127,2.5299999713897705,2.5199999809265137,2.5299999713897705,148507,0.003920911564274411,1.9704547030434454
2025-07-24 18:54:00+00:00,2.5299999713897705,2.5299999713897705,2.5199999809265137,2.523200035095215,446896,3.9485912275156654e-05,0.312268925195808
2025-07-24 18:55:00+00:00,2.525000095367432,2.5299999713897705,2.5199999809265137,2.528899908065796,172961,-0.0019781909344351763,-0.7059069044527425
2025-07-24 18:56:00+00:00,2.5199999809265137,2.5299999713897705,2.5199999809265137,2.5250000953674316,601788,-0.001982206542114326,-0.6622860587391242
2025-07-24 18:57:00+00:00,2.490000009536743,2.5297000408172607,2.4800000190734863,2.52020001411438,2422014,-0.011976179647854582,-3.3179576974849936
2025-07-24 18:58:00+00:00,2.4718000888824463,2.494999885559082,2.4600000381469727,2.4907000064849854,2308822,-0.0073360481745447445,-1.6350106869056271
2025-07-24 18:59:00+00:00,2.4809000492095947,2.5,2.4700000286102295,2.4767000675201416,1364283,0.003674751272539717,1.3806219182753539
2025-07-24 19:00:00+00:00,2.4800000190734863,2.490000009536743,2.4700000286102295,2.48009991645813,457085,-0.00036284953681586454,0.2737706253190704
2025-07-24 19:01:00+00:00,2.470000028610229,2.4798998832702637,2.4600000381469727,2.4700000286102295,786251,-0.004040405644838286,-0.658177371100695
2025-07-24 19:02:00+00:00,2.4649999141693115,2.4700000286102295,2.4600000381469727,2.4688000679016113,387299,-0.0020263895480735774,-0.038926080331876244
2025-07-24 19:03:00+00:00,2.4539999961853027,2.4700000286102295,2.450000047683716,2.4697000980377197,1134970,-0.004472427940662617,-0.7281671270727349
2025-07-24 19:04:00+00:00,2.4899001121521,2.490000009536743,2.450000047683716,2.4549999237060547,848526,0.014523249336159508,3.074678023552249
2025-07-24 19:05:00+00:00,2.488899946212769,2.490000009536743,2.4800000190734863,2.48009991645813,249634,-0.0004017698807183968,0.14051128973546806
2025-07-24 19:06:00+00:00,2.484999895095825,2.490000009536743,2.4700000286102295,2.484999895095825,552147,-0.0015682068560479295,-0.07407794185918307
2025-07-24 19:07:00+00:00,2.509999990463257,2.5199999809265137,2.4800000190734863,2.484999895095825,950434,0.01001013201056167,1.8879673114013995
2025-07-24 19:08:00+00:00,2.504699945449829,2.5199999809265137,2.5,2.516700029373169,618195,-0.00211380423738963,-0.26870785589254614
2025-07-24 19:09:00+00:00,2.506700038909912,2.509999990463257,2.5,2.509700059890747,118006,0.0007982174931245097,0.22404345846344131
2025-07-24 19:10:00+00:00,2.5,2.509999990463257,2.5,2.5069000720977783,343972,-0.002676430725773034,-0.37203788657291326
2025-07-24 19:11:00+00:00,2.490000009536743,2.509999990463257,2.48009991645813,2.500999927520752,412895,-0.004008017567521535,-0.6019548532454377
2025-07-24 19:12:00+00:00,2.4827001094818115,2.5,2.4800000190734863,2.4867000579833984,565410,-0.002935992569029059,-0.38527602883169676
2025-07-24 19:13:00+00:00,2.4800000190734863,2.5,2.4800000190734863,2.489300012588501,325405,-0.0010881538697918053,-0.016509377751225778
2025-07-24 19:14:00+00:00,2.4749999046325684,2.490000009536743,2.4700000286102295,2.484999895095825,331349,-0.0020182103794554075,-0.16483023073485745
2025-07-24 19:15:00+00:00,2.470200061798096,2.4800000190734863,2.4700000286102295,2.4749999046325684,422551,-0.0019412134491341708,-0.15136383441245832
2025-07-24 19:16:00+00:00,2.470000028610229,2.4800000190734863,2.4600000381469727,2.4709999561309814,582359,-8.098181624858647e-05,0.16515074000201393
2025-07-24 19:17:00+00:00,2.469000101089477,2.4700000286102295,2.4600000381469727,2.4700000286102295,452745,-0.000404910916442713,0.003755395702974173
2025-07-24 19:18:00+00:00,2.478800058364868,2.4800000190734863,2.4600000381469727,2.4690001010894775,261227,0.003961344344897415,0.803664287312653
2025-07-24 19:19:00+00:00,2.4751999378204346,2.4800000190734863,2.4700000286102295,2.47979998588562,117269,-0.0014534199357915736,-0.28534860359904174
2025-07-24 19:20:00+00:00,2.4749999046325684,2.4800000190734863,2.4700000286102295,2.4746999740600586,178069,-8.08182272802576e-05,0.004284006492707356
2025-07-24 19:21:00+00:00,2.490000009536743,2.509999990463257,2.471299886703491,2.4749999046325684,920808,0.006042356818276304,1.178437524300708
2025-07-24 19:22:00+00:00,2.4809999465942383,2.5,2.4800000190734863,2.4951999187469482,188730,-0.0036210311228714116,-0.8148443338645427
2025-07-24 19:23:00+00:00,2.4899001121521,2.490000009536743,2.4800000190734863,2.4890999794006348,362806,0.003580910886635595,0.6003561732241688
2025-07-24 19:24:00+00:00,2.4835000038146973,2.489799976348877,2.4800000190734863,2.489000082015991,55994,-0.002573736969113014,-0.6944634917532296
2025-07-24 19:25:00+00:00,2.485300064086914,2.490000009536743,2.4800000190734863,2.4890999794006348,138517,0.0007245452931756593,0.22606384820452988
2025-07-24 19:26:00+00:00,2.4800000190734863,2.490000009536743,2.4800000190734863,2.48009991645813,1075277,-0.0021348345266476512,-0.5746001383036886
2025-07-24 19:27:00+00:00,2.481100082397461,2.490000009536743,2.4800000190734863,2.488800048828125,149671,0.00044347556771827694,0.38851914256584485
2025-07-24 19:28:00+00:00,2.490000009536743,2.490000009536743,2.4800000190734863,2.4823999404907227,265334,0.003580670871102437,1.4030365638116271
2025-07-24 19:29:00+00:00,2.4649999141693115,2.490000009536743,2.4600000381469727,2.48009991645813,1048898,-0.010090941631732705,-2.637644640079589
2025-07-24 19:30:00+00:00,2.4649999141693115,2.4700000286102295,2.440000057220459,2.4600000381469727,1088849,0.0,0.20228514259867125
2025-07-24 19:31:00+00:00,2.4649999141693115,2.4700000286102295,2.4600000381469727,2.4700000286102295,119519,0.0,0.148432553199704
2025-07-24 19:32:00+00:00,2.4749999046325684,2.4800000190734863,2.4600000381469727,2.4697000980377197,190708,0.004048584813456464,1.2032825050834528
2025-07-24 19:33:00+00:00,2.4809000492095947,2.490000009536743,2.4700000286102295,2.479099988937378,330368,0.0023810599162712963,0.6692171453388134
2025-07-24 19:34:00+00:00,2.484999895095825,2.490000009536743,2.4800000190734863,2.480299949645996,263860,0.0016511999290029068,0.4124255705881363
2025-07-24 19:35:00+00:00,2.4802000522613525,2.490000009536743,2.4800000190734863,2.489000082015991,178671,-0.0019333941756700427,-0.6075907114491625
2025-07-24 19:36:00+00:00,2.4749999046325684,2.490000009536743,2.4700000286102295,2.484999895095825,253286,-0.0020988656696041955,-0.6193883320251843
2025-07-24 19:37:00+00:00,2.4749999046325684,2.4800000190734863,2.4700000286102295,2.4700000286102295,147514,0.0,-0.03418489295948859
2025-07-24 19:38:00+00:00,2.4649999141693115,2.4800000190734863,2.460099935531616,2.4749999046325684,425336,-0.0040485848134563344,-1.0630795235872466
2025-07-24 19:39:00+00:00,2.4549999237060547,2.4700000286102295,2.450000047683716,2.4697999954223633,398198,-0.004065042505380945,-1.0047099724595905
